date,match_id,side,id,url,price,rating,year,title,subtitle,club,country,image_name,image_url,rating_source,image_position,elo
2026-05-27,5,left,100139,,8.9,16.5,2026,Walking cheezit Nachos,,"Camping World Stadium, FL",USA,5_left.webp,https://scrandle.com/media/o/44037.webp,scrandle,center,817.2369994159793
2026-05-27,5,right,1896614872030552478,https://x.com/FootyScran/status/1896614872030552478,3.2,52.25,2025,Kasewurst,Sausage with cheese,FC 08 Homborg,GER,5_right.webp,https://scrandle.com/media/o/GlIhK8NWoAAPX_i.webp,scrandle,center,1039.4722491263133
2026-05-27,6,left,1903208352961724524,https://x.com/FootyScran/status/1903208352961724524,4.85,55.98,2025,Popcorn chicken,,"Allianz Stadium, Sydney",AUS,6_left.webp,https://scrandle.com/media/o/GmeNkm1a4AAJ6vL.webp,scrandle,center,1050.781926754539
2026-05-27,6,right,1657015105106608129,https://twitter.com/FootyScran/status/1657015105106608129,3.0,28.4,2023,Mixed kebab pie,,Stirling Albion,SCO,6_right.webp,https://scrandle.com/media/o/Fv7mdH6WwAQPBCs.webp,scrandle,center,854.8883523808731
2026-05-27,7,left,1923884327860945236,https://x.com/ChiefsFanICT/status/1923884327860945236,14.75,17.27,2025,Cheesy Corn Brisketachos,"Cheesy corn, baked beans, brisket, chips, served in a helmet",Kauffman Stadium,USA,7_left.webp,https://scrandle.com/media/o/GrMClRRWcAAqoEU.webp,scrandle,center,836.2805016746164
2026-05-27,7,right,1555615643193548800,https://x.com/FootyScran/status/1555615643193548800,0.0,42.69,2022,Samosas and mint yoghurt,One token permits one dish,NOW x Footy Scran’s Premier League kick off,ENG,7_right.webp,https://scrandle.com/media/o/FZaoLSCWAAEAbDd.webp,scrandle,center,958.5617233663542
2026-05-27,8,left,1496466577059086343,https://twitter.com/FootyScran/status/1496466577059086343,5.5,60.15,2022,Pulled pork burger and hot dog,Price for each,Hull City A.F.C.,ENG,8_left.webp,https://scrandle.com/media/o/FMSEajtXMAMyk7K.webp,scrandle,center,1067.7889410161608
2026-05-27,8,right,1622751223349751808,https://twitter.com/FootyScran/status/1622751223349751808,1.6,41.94,2023,Carne asada plate,"With fries, chicken, rice and stewed sauce",C.D. Atlas La Unión,SLV,8_right.webp,https://scrandle.com/media/o/FoUrjaJWIAA2LVr.webp,scrandle,bottom,956.0334511274682
2026-05-27,9,left,100481,,0.0,16.44,2026,A single forgotten french fry,Free for scavengers,"The Gorge Amphitheater, WA",USA,9_left.webp,https://scrandle.com/media/o/453aa1b04ba937c607ae4b23685bfa2f.webp,scrandle,center,787.6664693539315
2026-05-27,9,right,1904038966300459056,https://x.com/groundhopp/status/1904038966300459056,10.0,41.94,2025,4 chicken tenders,With chips,Everton F.C.,ENG,9_right.webp,https://scrandle.com/media/o/GmyBWI9XgAAS8Uc.webp,scrandle,bottom right,977.9494904554556
