date,match_id,side,id,url,price,rating,year,title,subtitle,club,country,image_name,image_url,rating_source,image_position,elo
2025-08-01,5,left,1622165041934893056,https://x.com/MensaScran/status/1622165041934893056,5.2,71.6,2023,Jumbo laugen hot dog bonanza,,University Clinic of Hamburg,GER,5_left.webp,https://scrandle.com/media/o/FoMWgZ1XkAEeDLO.webp,mensa,center,350.0
2025-08-01,5,right,1691411220107034624,https://x.com/MensaScran/status/1691411220107034624,4.8,73.0,2023,Vegan curry sausage,With fries and a small salad,MPI-NAT in Göttingen,GER,5_right.webp,https://scrandle.com/media/o/F3kZiYcX0AIBA8x.webp,mensa,center,450.0
2025-08-01,6,left,1626301638947311617,https://x.com/MensaScran/status/1626301638947311617,1.05,93.2,2023,Kitsune udon,Udon in dashi broth with abura-age,Kyoto University of Foreign Studies,JPN,6_left.webp,https://scrandle.com/media/o/FpHIuHBWcAIBSRO.webp,mensa,center,350.0
2025-08-01,6,right,1638499627820351490,https://x.com/MensaScran/status/1638499627820351490,2.1,90.5,2023,Chikuwa-ten soba,With half-boiled egg,Tokyo City University,JPN,6_right.webp,https://scrandle.com/media/o/Fr0euYgWIAAZoNl.webp,mensa,center,450.0
2025-08-01,7,left,1636757447544291328,https://x.com/MensaScran/status/1636757447544291328,3.4,83.0,2023,Pizza speciale,With apple strudel and vanilla sauce,Hochschule Reutlingen,GER,7_left.webp,https://scrandle.com/media/o/FrbuOMCWAAEYYTO.webp,mensa,center,450.0
2025-08-01,7,right,1648976730261004289,https://x.com/MensaScran/status/1648976730261004289,2.9,92.8,2023,Vegetarian pizza,"With bell pepper, mushrooms, spinach, arugula",Uni Freiburg,GER,7_right.webp,https://scrandle.com/media/o/FuJXmGbXgAkiuJO.webp,mensa,center,350.0
2025-08-01,8,left,1728685432584454291,https://x.com/MensaScran/status/1728685432584454291,3.05,79.1,2023,Cuban rice,"With egg, schnitzel with potato salad, bread, a pear and a glass of red wine",University of Granada,ESP,8_left.webp,https://scrandle.com/media/o/F_2GPLtW4AAAa4P.webp,mensa,center,450.0
2025-08-01,8,right,1718976014972256528,https://x.com/MensaScran/status/1718976014972256528,2.4,80.1,2023,Chili con carne,,Fachhochschule Kiel,GER,8_right.webp,https://scrandle.com/media/o/F9sHkjWWoAAxMng.webp,mensa,center,350.0
2025-08-01,9,left,1621083869410639873,https://x.com/MensaScran/status/1621083869410639873,3.05,18.3,2023,Wrap with guacamole,"With falafel, cabbage and sweet and sour sauce",University of Leipzig,GER,9_left.webp,https://scrandle.com/media/o/Fn8_LtEXgAAz6ms.webp,mensa,center,350.0
2025-08-01,9,right,1633093524999602176,https://x.com/MensaScran/status/1633093524999602176,2.0,36.9,2023,Scrambled eggs,"With potatoes, spinach and a chocolate pudding",FH Dortmund,GER,9_right.webp,https://scrandle.com/media/o/Fqnp5u9WcAMvjRM.webp,mensa,center,450.0
