date,match_id,side,id,url,price,rating,year,title,subtitle,club,country,image_name,image_url,rating_source,image_position,elo
2026-01-02,5,left,1842989340395524559,https://x.com/SportScran/status/1842989340395524559,20.8,90.84,2024,Slider box,"6 burgers, 4 mozzarella sticks, beer-battered onion rings, tater tots",Sporting Kansas City,USA,5_left.webp,https://scrandle.com/media/o/GZOdCPTWQAApMo-.webp,scrandle,center,512.9470063435436
2026-01-02,5,right,1843679814781415648,https://x.com/SportScran/status/1843679814781415648,6.15,91.2,2024,Two lamb yiros,With chips,Playford Patriots,AUS,5_right.webp,https://scrandle.com/media/o/GZYRBMiWkAAx9cf.webp,scrandle,center,624.0826133832066
2026-01-02,6,left,1935669865706389722,https://x.com/FootyScran/status/1935669865706389722,6.0,91.9,2025,Chicken box,,Vissel Kobe vs Kyoto Sanga,JPN,6_left.webp,https://scrandle.com/media/o/GtvOi98WsAABIii.webp,scrandle,center,631.1735981170701
2026-01-02,6,right,1748011175906885720,https://x.com/FootyScran/status/1748011175906885720,5.5,91.83,2024,Ruby Special,"2 sausages, 2 bacon, 2 quarter pound patties and cheese",Abbey Rangers FC,ENG,6_right.webp,https://scrandle.com/media/o/GEIu5ahW8AAEMV9.webp,scrandle,center,532.9324990807108
2026-01-02,7,left,1898473439603691818,https://x.com/SportScran/status/1898473439603691818,6.0,92.68,2025,Dirty canary,"Garlic chicken, bacon scraps, cheddar fondue, bbq, aioli and crispy onions",Norwich City FC,ENG,7_left.webp,https://scrandle.com/media/o/Gli7h70XYAA5f8d.webp,scrandle,center,638.1633030075075
2026-01-02,7,right,1849914684029255953,https://x.com/SportScran/status/1849914684029255953,12.0,92.03,2024,Crispy Korean chicken in spicy glaze,On a bed of fries,Marylebone,ENG,7_right.webp,https://scrandle.com/media/o/Gaw3mPrXUAAFc-y.webp,scrandle,center,571.8751944463008
2026-01-02,8,left,1731023523198407066,https://x.com/FootyScran/status/1731023523198407066,3.0,92.9,2023,Tropeiro,"Beans, rice, fried egg, crackling, pork steak, tomato sauce, and cabbage",Mineirão,BRA,8_left.webp,https://scrandle.com/media/o/GAXUt5gXoAEDKA0.webp,scrandle,center,468.6200008948625
2026-01-02,8,right,1848800548008362089,https://x.com/SportScran/status/1848800548008362089,7.0,95.15,2024,Cheeseburger,With waffle fries,Brentford FC,ENG,8_right.webp,https://scrandle.com/media/o/GahCTIQXoAAqg8a.webp,scrandle,center,626.8560767936256
2026-01-02,9,left,1949890739585925577,https://x.com/SportScran/status/1949890739585925577,6.0,95.63,2025,Buffalo chicken,With waffle fries,Wellington Phoenix FC,NZL,9_left.webp,https://scrandle.com/media/o/Gw9nSsiXoAAK0L1.webp,scrandle,center,664.1424878713683
2026-01-02,9,right,1530647124777607175,https://x.com/FootyScran/status/1530647124777607175,6.0,95.89,2022,Double bacon cheeseburger,With chips,Helston AFC,ENG,9_right.webp,https://scrandle.com/media/o/FT3zccIWUAIvNHu.webp,scrandle,center,575.4118214767581
