date,match_id,side,id,url,price,rating,year,title,subtitle,club,country,image_name,image_url,rating_source,image_position,elo
2025-08-22,5,left,1654269389330325505,https://twitter.com/FootyScran/status/1654269389330325505,2.3,65.0,2023,Pizza,,Botafogo de Futebol e Regatas,BRA,5_left.webp,https://scrandle.com/media/o/FvUlPVHXwAEOuhM.webp,scrandle,center,881.0011037534185
2025-08-22,5,right,1696865430629982607,https://twitter.com/FootyScran/status/1696865430629982607,1.6,92.0,2023,Cheese bread and sausage,With a beer,Clube Atlético Mineiro,BRA,5_right.webp,https://scrandle.com/media/o/F4x6HRjWUAA7oSw.webp,scrandle,center,1055.6728764892844
2025-08-22,6,left,1530256742751293440,https://twitter.com/FootyScran/status/1530256742751293440,1.6,82.0,2022,Coxinha,Chicken croquette,Club Athletico Paranaense,BRA,6_left.webp,https://scrandle.com/media/o/FTyQZUBWQAEjluj.webp,scrandle,center,997.2194252930346
2025-08-22,6,right,1616595745481658370,https://twitter.com/FootyScran/status/1616595745481658370,3.0,87.5,2023,Tropeiro,"Pork, beans, rice, egg and collard greens",Cruzeiro Esporte Clube,BRA,6_right.webp,https://scrandle.com/media/o/Fm9NQbrXEAYdtBG.webp,scrandle,center,1042.2606036564914
2025-08-22,7,left,1529562033506623489,https://twitter.com/FootyScran/status/1529562033506623489,3.0,81.7,2022,Tropeiro,"Rice, beans, pork loin, fried egg, collard greens and tomato",Cruzeiro Esporte Clube,BRA,7_left.webp,https://scrandle.com/media/o/FToYj5DXwAAs0e_.webp,scrandle,center,1134.3075583390882
2025-08-22,7,right,1533916087024246784,https://twitter.com/FootyScran/status/1533916087024246784,3.0,80.0,2022,Cachorro do Rosário,3 hot dogs in one bun,Grêmio FBPA,BRA,7_right.webp,https://scrandle.com/media/o/FUmQitVWAAIBv2x.webp,scrandle,center,1056.5764963260826
2025-08-22,8,left,1757921100741177658,https://x.com/FootyScran/status/1757921100741177658,1.2,88.3,2024,Churro filled with caramel,,União Mogi,BRA,8_left.webp,https://scrandle.com/media/o/GGVj69_b0AAEdNu.webp,scrandle,center,1105.7587717234837
2025-08-22,8,right,1520521479972167680,https://twitter.com/FootyScran/status/1520521479972167680,2.4,82.7,2022,Tropeiro,"Pork, crackling, fried egg and rice",Clube Atlético Mineiro,BRA,8_right.webp,https://scrandle.com/media/o/FRn6OU-XsAAargv.webp,scrandle,center,1067.6620092967178
2025-08-22,9,left,1531748887333154817,https://twitter.com/FootyScran/status/1531748887333154817,4.0,84.1,2022,Feijão tropeiro,With a beer,Cruzeiro Esporte Clube,BRA,9_left.webp,https://scrandle.com/media/o/FUHdey6WUAIqriW.webp,scrandle,center,1085.0499893532597
2025-08-22,9,right,1509200786403831813,https://twitter.com/FootyScran/status/1509200786403831813,3.0,36.7,2022,Seasoned chicken hearts on a stick,,Club Athletico Paranaense,BRA,9_right.webp,https://scrandle.com/media/o/FPHCHPOWYAAk_7v.webp,scrandle,center,769.922798249565
