date,match_id,side,id,url,price,rating,year,title,subtitle,club,country,image_name,image_url,rating_source,image_position,elo
2025-08-16,5,left,1502691744579833864,https://twitter.com/FootyScran/status/1502691744579833864,4.0,34.1,2022,Wigan kebab,"Pie, peas and gravy in a roll",Rochdale A.F.C.,ENG,5_left.webp,https://scrandle.com/media/o/FNqiLOjXwAoJyI6.webp,scrandle,center,778.6807312604024
2025-08-16,5,right,1716429107481694682,https://twitter.com/FootyScran/status/1716429107481694682,6.0,90.1,2023,Butter chicken tikka and rice,,Preston North End F.C.,ENG,5_right.webp,https://scrandle.com/media/o/F9H7LJaXsAA-6T-.webp,scrandle,center,1078.7563757761634
2025-08-16,6,left,1548006498466291713,https://twitter.com/FootyScran/status/1548006498466291713,5.0,6.4,2022,Burger,,Aberdeen F.C.,SCO,6_left.webp,https://scrandle.com/media/o/FXufs-wVUAAmIGH.webp,scrandle,center,673.2642414842626
2025-08-16,6,right,1620498024224149504,https://twitter.com/FootyScran/status/1620498024224149504,1.4,40.6,2023,Horseradish and red onion on bread,,SK Slavia Prague,CZE,6_right.webp,https://scrandle.com/media/o/Fn0qXKnXoA8w9A4.webp,scrandle,center,788.1182463878202
2025-08-16,7,left,1551210040849321984,https://twitter.com/FootyScran/status/1551210040849321984,5.0,83.5,2022,Loaded hash browns,,Corinthian Casuals,ENG,7_left.webp,https://scrandle.com/media/o/FYcBTyiWAAIy-_c.webp,scrandle,center,1077.536127311435
2025-08-16,7,right,1589240241181052928,https://twitter.com/FootyScran/status/1589240241181052928,10.0,71.6,2022,Ham and cheese toastie,With cheesy fries,Manchester City F.C.,ENG,7_right.webp,https://scrandle.com/media/o/Fg4dkwGXEAATh2E.webp,scrandle,center,1023.6774011512227
2025-08-16,8,left,1521582969177190402,https://twitter.com/FootyScran/status/1521582969177190402,0.0,93.7,2022,Sri Lankan food platter,Free for fans,AS Velasca,ITA,8_left.webp,https://scrandle.com/media/o/FR2_o7PXwAIkq09.webp,scrandle,center,1095.550168135646
2025-08-16,8,right,1673272669456695297,https://twitter.com/FootyScran/status/1673272669456695297,7.5,92.4,2023,Yangnyeom chicken,"With rice, kimchi and a triple whiskey highball",Omiya Ardija,JPN,8_right.webp,https://scrandle.com/media/o/FzionhbXsAAG08i.webp,scrandle,center,1174.2509192628565
2025-08-16,9,left,1505563789562945543,https://twitter.com/FootyScran/status/1505563789562945543,3.3,46.3,2022,French hot dog,,F.C. Copenhagen,DEN,9_left.webp,https://scrandle.com/media/o/FOTWSQ3XwAEHZUk.webp,scrandle,center,837.2200717197047
2025-08-16,9,right,1632422807886786561,https://twitter.com/FootyScran/status/1632422807886786561,7.0,52.2,2023,Coeur de Canard,Duck heart,Toulouse FC,FRA,9_right.webp,https://scrandle.com/media/o/FqeH5B4WAAYH_14.webp,scrandle,center,859.5282987108964
